sample_id,split,stage,point,x,y,z
calibration_00211,calibration,1,C2,750.0632073898735,-59.97202467428086,0.032216169538231504
calibration_00211,calibration,1,C3,749.953712300513,20.004960649520225,0.0008902536073925275
calibration_00211,calibration,2,A1,-599.9613432405449,-40.237963464976396,-0.1703183276588569
calibration_00211,calibration,2,A2,-399.9015279927898,-40.168573067677535,-0.09522808986275648
calibration_00211,calibration,2,A3,-400.00827887269907,39.88860091989147,-0.1893945715331033
calibration_00211,calibration,2,B1,-99.99261717559382,-40.036177659691646,-0.03386676053030567
calibration_00211,calibration,2,B2,100.05553750596573,-40.01145710950059,0.06630521122054403
calibration_00211,calibration,2,B3,100.02638283793469,40.03481490843459,-0.08673713233479424
calibration_00211,calibration,2,C1,549.9959322508121,-60.01635866284993,0.03602669146683955
calibration_00211,calibration,2,C2,749.9287041014195,-59.96249810138272,0.08149000988586913
calibration_00211,calibration,2,C3,749.9769819381816,20.06613646834945,0.00975869873602557
calibration_00211,calibration,3,A1,-599.9869671105781,-40.193297071924306,-0.21076538018200233
calibration_00211,calibration,3,A2,-399.89872455702283,-40.17498924097542,-0.12486012780498544
calibration_00211,calibration,3,A3,-400.01529069606784,39.838218592788174,-0.22358908276616338
calibration_00211,calibration,3,B1,-99.96720915776513,-40.04618924244211,0.04917350546286793
calibration_00211,calibration,3,B2,100.08244871294872,-39.92233884000491,0.06156490881522176
calibration_00211,calibration,3,B3,100.02079299252973,40.01671026056585,-0.03419859548934395
calibration_00211,calibration,3,C1,400.07729281365624,-39.98345899149064,0.16386150880666303
calibration_00211,calibration,3,C2,600.0953130223315,-39.92929336624924,0.29719162810863403
calibration_00211,calibration,3,C3,600.0648601237946,40.148635676780216,0.06602372119057298
calibration_00211,calibration,4,A1,50.05774218177337,-580.0385106554157,30.007999834793917
calibration_00211,calibration,4,A2,50.03689841776658,-379.97286976256856,29.999267459589504
calibration_00211,calibration,4,A3,-30.000353013870154,-380.10818120858073,29.983131704952587
calibration_00211,calibration,4,B1,49.981072962597075,-80.07970697852001,30.000736681402046
calibration_00211,calibration,4,B2,49.96411527211102,119.92180651199733,29.989869937996133
calibration_00211,calibration,4,B3,-30.053639385162715,119.99071781282748,30.047393787791155
calibration_00211,calibration,4,C1,50.026387497760325,419.9712197906938,30.02148470752127
calibration_00211,calibration,4,C2,50.1026474056974,619.9812920209728,30.045667204227527
calibration_00211,calibration,4,C3,-30.073662759481074,619.9896101293427,30.004093580460907
calibration_00212,calibration,0,A1,-850.0103427069641,10.032455191590525,9.988276598779173
calibration_00212,calibration,0,A2,-649.9801591151178,10.03052856572303,9.964406589201724
calibration_00212,calibration,0,A3,-649.9839160188384,89.99348670110075,9.987702557118789
calibration_00212,calibration,0,B1,-100.0713522450923,-39.968646588028285,0.0010247043189237745
calibration_00212,calibration,0,B2,100.00500402840193,-39.94183277035201,-0.028579658863348036
calibration_00212,calibration,0,B3,99.98979422194758,39.97892168156459,-0.0005978899099145961
calibration_00212,calibration,0,C1,649.9345400336791,-90.01209220898552,-9.997981950023762
calibration_00212,calibration,0,C2,850.060843756708,-90.0097276455488,-10.000371906804505
calibration_00212,calibration,0,C3,850.0340016559571,-10.0183264312089,-9.998219291958264
calibration_00212,calibration,1,A1,-749.942732955235,-20.00777806006446,-0.0007085460169721861
calibration_00212,calibration,1,A2,-550.0873824561126,-20.02879473094385,0.010797178254838568
calibration_00212,calibration,1,A3,-550.051046930697,59.92983346095335,-0.007042143968995504
calibration_00212,calibration,1,B1,-100.0047510381673,-40.03787907215146,0.008122069792076844
calibration_00212,calibration,1,B2,99.9801832753707,-39.93128852748437,6.289342119054214e-05
calibration_00212,calibration,1,B3,100.0099995999237,39.97550301975768,-0.019747311917243018
calibration_00212,calibration,1,C1,550.0069016325231,-60.08598617166754,0.04391529843113731
calibration_00212,calibration,1,C2,749.9454549260585,-59.904462600283395,0.04087516985055359
calibration_00212,calibration,1,C3,749.9467641760068,20.045681920204974,0.026454619338271583
calibration_00212,calibration,2,A1,-599.9246202018143,-40.133881811337,0.045108075341423005
calibration_00212,calibration,2,A2,-400.0019178116838,-40.05400155427381,0.012448207425640755
calibration_00212,calibration,2,A3,-400.03805896600727,39.95284352656758,0.05859123381129011
calibration_00212,calibration,2,B1,-99.96163498332575,-40.07697301932362,-0.010326508398732321
calibration_00212,calibration,2,B2,100.01495884923109,-39.98928678259187,-0.03347614024674629
calibration_00212,calibration,2,B3,100.05641713872136,40.03235061578961,-0.05708325917078972
calibration_00212,calibration,2,C1,550.0079756207438,-60.01244986700291,-0.05263809339298227
calibration_00212,calibration,2,C2,749.9918564854189,-59.923027578461735,0.009092422193508962
calibration_00212,calibration,2,C3,749.921860201441,20.054008583515426,-0.04033392013859509
calibration_00212,calibration,3,A1,-599.9015429322347,-40.18124844201267,0.04178483782695743
calibration_00212,calibration,3,A2,-399.9290179676627,-40.075313737536604,0.04101362524090129
calibration_00212,calibration,3,A3,-400.00671195650796,40.000953685446916,0.03259907051256865
calibration_00212,calibration,3,B1,-99.97836467849719,-40.03909993320089,0.07138330578344904
calibration_00212,calibration,3,B2,100.01376072090407,-39.98429308352325,0.026534040781674484
calibration_00212,calibration,3,B3,99.97280211599661,40.00544058087717,-0.07102237565971807
calibration_00212,calibration,3,C1,400.10644987142035,-39.85884661282966,-0.024817577407483
calibration_00212,calibration,3,C2,600.1053115331799,-39.803741166708306,-0.04643009291171844
calibration_00212,calibration,3,C3,600.0338893198073,40.16120554820517,-0.062175315096458565
calibration_00212,calibration,4,A1,50.05178379237395,-579.9949508234118,29.941054319337102
calibration_00212,calibration,4,A2,49.9691601233825,-379.9742711143325,29.927471591944304
calibration_00212,calibration,4,A3,-30.03306753571234,-379.9911470370617,30.037989048224194
calibration_00212,calibration,4,B1,49.964623438294645,-80.04947549719938,29.972266427203113
calibration_00212,calibration,4,B2,49.96059494960448,119.9418820943255,29.955162694426505
calibration_00212,calibration,4,B3,-29.967576955877593,119.98729391613008,29.938289834224925
calibration_00212,calibration,4,C1,50.01301789993579,419.91941476450404,29.983668679150345
calibration_00212,calibration,4,C2,50.02915834997205,619.9648993619401,29.953935008252895
calibration_00212,calibration,4,C3,-29.946526597714676,619.9795000016984,29.935878555283516
calibration_00213,calibration,0,A1,-850.0341645250143,9.969377082276281,10.047815971743276
calibration_00213,calibration,0,A2,-649.9525427704522,9.951842159188617,10.012599229682023
calibration_00213,calibration,0,A3,-649.9866540079306,90.01831545501219,10.026311699594988
calibration_00213,calibration,0,B1,-100.02186431107289,-40.00619611772453,0.03582548620497542
calibration_00213,calibration,0,B2,100.05588057277933,-39.974594590611055,0.01126251519050728
calibration_00213,calibration,0,B3,100.0016225567716,40.02757691146038,0.014489094042729841
calibration_00213,calibration,0,C1,649.963611397039,-89.97154141125732,-10.003365101928742
calibration_00213,calibration,0,C2,850.0251680982617,-90.05159563699816,-10.03926706501224
calibration_00213,calibration,0,C3,850.0114234725547,-10.013265921703232,-9.963721988784624
calibration_00213,calibration,1,A1,-750.0556722040444,-19.99831588854725,-0.01808227351387029
calibration_00213,calibration,1,A2,-550.0060630723736,-19.997180888919985,0.04117059917220945
calibration_00213,calibration,1,A3,-549.9871544532051,60.07851658768009,-0.07842489039147846
calibration_00213,calibration,1,B1,-99.99257855320474,-40.02060829834273,-0.048456954273618846
calibration_00213,calibration,1,B2,100.00193153400505,-40.03798339493604,-0.00504454733591795
calibration_00213,calibration,1,B3,99.97586367798739,39.948406108995684,-0.06630734931185774
calibration_00213,calibration,1,C1,550.0704969780362,-60.01128682088361,0.01838964410466312
calibration_00213,calibration,1,C2,750.016318951417,-59.989982047147144,0.05837577186689531
calibration_00213,calibration,1,C3,749.9978492277626,20.01936372640534,-0.02329171530168669
calibration_00213,calibration,2,A1,-600.040476643705,-39.9772896398294,-0.19326817660792586
calibration_00213,calibration,2,A2,-399.9845822452623,-40.03834715196294,-0.13824414206136781
calibration_00213,calibration,2,A3,-399.98958415623537,39.97715682880992,-0.11618430101471702
calibration_00213,calibration,2,B1,-100.01299801858106,-39.952391162559806,0.039771341564765375
calibration_00213,calibration,2,B2,100.02354479676781,-40.026653211437825,-0.06924424876465138
calibration_00213,calibration,2,B3,99.98120604773246,39.9940682643061,0.027483355019819727
calibration_00213,calibration,2,C1,550.0070602225326,-60.04962116864569,0.03510418184567253
calibration_00213,calibration,2,C2,750.1401418389463,-59.95359317401267,-0.009123835348850064
calibration_00213,calibration,2,C3,749.9457318440295,20.019923455345754,-0.010110138585819644
calibration_00213,calibration,3,A1,-599.9795706731595,-39.99349668328771,-0.13912573851617788
calibration_00213,calibration,3,A2,-399.95081167650807,-40.09749918408151,-0.1262991505925007
calibration_00213,calibration,3,A3,-400.08186467138876,39.97307906874947,-0.05882235053795588
calibration_00213,calibration,3,B1,-100.01724630255978,-39.927617962294725,-0.07155865889219827
calibration_00213,calibration,3,B2,100.06395588776749,-40.091276580059514,-0.006113286126884821
calibration_00213,calibration,3,B3,99.9077994822322,39.90471633762386,-0.016489672565236858
calibration_00213,calibration,3,C1,399.90218381689107,-40.034820245120486,-0.24697911266771436
calibration_00213,calibration,3,C2,599.9675160258823,-40.17040946876482,-0.24498159315776222
calibration_00213,calibration,3,C3,600.0316450015989,39.80347379863813,-0.28055958280498255
calibration_00213,calibration,4,A1,49.99308211512298,-580.0062593155261,29.875849334234466
calibration_00213,calibration,4,A2,50.06202441869726,-379.98464656229976,29.97367529784586
calibration_00213,calibration,4,A3,-30.029960014994426,-380.10278045367494,29.93112350326886
calibration_00213,calibration,4,B1,49.8896992346776,-80.11347143411582,30.08593807785812
calibration_00213,calibration,4,B2,49.914949472514365,120.04571153250184,30.24080976981723
calibration_00213,calibration,4,B3,-29.951960030185305,120.01989208991425,30.124527947371533
calibration_00213,calibration,4,C1,49.980255506392794,419.94706291649715,29.95962195498095
calibration_00213,calibration,4,C2,49.96256540485865,620.033777510999,29.93890197839834
calibration_00213,calibration,4,C3,-30.02156500242289,619.9704070658617,29.869282748231402
calibration_00214,calibration,0,A1,-849.9815943342061,10.01867421824774,9.979210436135146
calibration_00214,calibration,0,A2,-649.9808924445725,9.977266872054287,9.961394937513582
calibration_00214,calibration,0,A3,-649.9759887248291,90.0329507735802,10.000702216690824
calibration_00214,calibration,0,B1,-100.00717897962963,-40.06407713476771,-0.004079142851348648
calibration_00214,calibration,0,B2,99.97868186144653,-40.00151843939768,-0.013783062853243136
calibration_00214,calibration,0,B3,99.99828222766362,40.05836506549795,0.006193488748389178
calibration_00214,calibration,0,C1,649.9967289326894,-89.99859871306728,-9.984904381922476
calibration_00214,calibration,0,C2,849.9659351797759,-90.05646723028795,-10.030950576986166
calibration_00214,calibration,0,C3,850.0187519747182,-9.975094583292796,-10.054806430842758
calibration_00214,calibration,1,A1,-750.0377780772097,-19.98326346521708,-0.019026423109167
calibration_00214,calibration,1,A2,-550.0326331713205,-19.991878476473914,0.07348359766094784
calibration_00214,calibration,1,A3,-550.0494312468439,60.05690233961042,0.06658043555134975
calibration_00214,calibration,1,B1,-100.04174446720141,-39.97622522205329,0.03426555057005234
calibration_00214,calibration,1,B2,100.0146691370769,-40.020896202491464,0.00255241564050758
calibration_00214,calibration,1,B3,99.99962490159042,40.031728349219556,0.002294118319607328
calibration_00214,calibration,1,C1,550.0300359529839,-60.03888063480438,-0.0324969387174482
calibration_00214,calibration,1,C2,750.0421680714182,-60.02461671747555,0.030195920772766303
calibration_00214,calibration,1,C3,749.9887902815851,20.02456905852272,0.054834828056092896
calibration_00214,calibration,2,A1,-599.9746556752544,-39.91580364539338,0.14752391065598858
calibration_00214,calibration,2,A2,-400.0774182033515,-39.97571394080721,0.025266776130138315
calibration_00214,calibration,2,A3,-399.99422719139494,40.06204405492779,0.04314844787281267
calibration_00214,calibration,2,B1,-100.04655416503546,-39.90591233018894,-0.015570516091176496
calibration_00214,calibration,2,B2,100.01327415779791,-40.09300376445679,0.103485156244612
calibration_00214,calibration,2,B3,100.00661875976293,39.97321663997027,0.009859477499754351
calibration_00214,calibration,2,C1,550.0991170810707,-60.0713724704626,-0.0022956762795570233
calibration_00214,calibration,2,C2,750.0430180825388,-60.04263912811336,0.05827285571023219
calibration_00214,calibration,2,C3,749.9400017241628,20.05089583983229,0.04989410106858248
calibration_00214,calibration,3,A1,-600.0228023688921,-39.95073587349124,0.17044240195805874
calibration_00214,calibration,3,A2,-400.03079685602603,-39.94568519427941,0.0833987531697748
calibration_00214,calibration,3,A3,-399.97575602388116,40.11549361096221,0.0437705838987585
calibration_00214,calibration,3,B1,-100.03226872013398,-39.965194701296916,0.09117044749693211
