sample_id,split,stage,point,x,y,z
train_00023,train,1,B3,99.97635491246723,39.97973565405167,-0.03985262151903482
train_00023,train,1,C1,549.9942189628438,-59.995552917176155,0.03330723013642233
train_00023,train,1,C2,749.8952694306068,-60.00764076968486,0.06733722347739587
train_00023,train,1,C3,750.0054763074534,19.910595381858386,0.040734347902342496
train_00023,train,2,A1,-599.9295618436176,-39.95787084761638,-0.2041244140594375
train_00023,train,2,A2,-399.9984308833946,-40.0603842411794,-0.14422693658048735
train_00023,train,2,A3,-399.9638092722965,39.96416946820899,-0.22966894809352878
train_00023,train,2,B1,-100.0076864038961,-39.99716612303398,-0.02746230828416031
train_00023,train,2,B2,100.0183113968481,-39.91659540982774,0.04979990432073452
train_00023,train,2,B3,100.0130198133235,39.9809021479567,-0.014244840495304736
train_00023,train,2,C1,549.9440303855863,-60.07588424439702,0.0011083347724964382
train_00023,train,2,C2,749.9332385293214,-60.0408294256846,0.016988698665916648
train_00023,train,2,C3,749.9534548801258,19.98355903708485,0.09175934877301684
train_00023,train,3,A1,-599.8632407434291,-40.03965673266414,-0.20978312192814474
train_00023,train,3,A2,-399.9326337728996,-40.07759629691174,-0.11755486651733094
train_00023,train,3,A3,-399.91804105887144,39.98132409509557,-0.29323446553752275
train_00023,train,3,B1,-100.02073500297357,-40.032436848112134,-0.08348274682237172
train_00023,train,3,B2,99.99222372262518,-39.88564941372113,0.027909040709099837
train_00023,train,3,B3,99.98642621201864,40.01747972258831,-0.008881896462677504
train_00023,train,3,C1,400.06029911337447,-39.92697250062235,0.1489190700761133
train_00023,train,3,C2,600.0196204014642,-39.86722783903841,0.23828397480653668
train_00023,train,3,C3,600.0947725770345,40.111919686018325,0.17889034607639814
train_00023,train,4,A1,49.99595551289369,-579.9451729435565,30.08904430121702
train_00023,train,4,A2,50.02397407202083,-380.0453634309918,29.983484906327472
train_00023,train,4,A3,-30.084558851381907,-379.97561049272855,30.01994930709388
train_00023,train,4,B1,49.97291083923824,-80.05099555853297,30.003483278695025
train_00023,train,4,B2,49.95404865139328,119.93958494621313,30.008893246799143
train_00023,train,4,B3,-29.96540763360569,119.97615466883873,30.023025515534517
train_00023,train,4,C1,49.993083428946825,419.9814554831826,30.030073992604283
train_00023,train,4,C2,50.03309566356272,619.9851521566522,30.027409226583046
train_00023,train,4,C3,-29.97288335924906,620.0685790778393,30.046102458555904
train_00024,train,0,A1,-850.0098180232148,9.982013502465206,9.956874868288837
train_00024,train,0,A2,-649.9987177171134,10.003295153769866,9.984160984508978
train_00024,train,0,A3,-649.9915719291238,90.03699394746994,10.00725864936943
train_00024,train,0,B1,-100.01741135732621,-40.01949787598189,0.02035867292165129
train_00024,train,0,B2,100.01390717976903,-39.993715665521215,0.00807164365750455
train_00024,train,0,B3,99.9895705931234,40.009716756737994,0.015261073357240683
train_00024,train,0,C1,650.0017095501889,-90.06079238625986,-9.989675133866626
train_00024,train,0,C2,850.0038289946384,-90.00926908472997,-10.006395381942008
train_00024,train,0,C3,849.993274408137,-10.023309104625877,-9.967734548168135
train_00024,train,1,A1,-749.9526949875556,-19.9284175965226,0.09047735762938361
train_00024,train,1,A2,-549.9693676293534,-19.989574661205907,0.017299617621234716
train_00024,train,1,A3,-549.963239676977,59.93914672587469,-0.02250720915421898
train_00024,train,1,B1,-99.99621827193913,-40.040221542961845,-0.038612137525106706
train_00024,train,1,B2,100.03835809121257,-40.04556339049571,0.0015424669602410596
train_00024,train,1,B3,99.96981655952298,39.97381660215118,0.006043294244815759
train_00024,train,1,C1,549.932127978118,-59.961831161231025,-0.038316635537358576
train_00024,train,1,C2,749.9756764142203,-59.926848465137745,-0.014710592224337508
train_00024,train,1,C3,749.9909080335103,19.961911491414128,-0.08206199477653625
train_00024,train,2,A1,-600.0733630605054,-40.18528008175174,-0.13730323268932312
train_00024,train,2,A2,-399.9683286246989,-40.068599122652095,-0.10066972706019904
train_00024,train,2,A3,-400.0680268355636,39.93136025109564,-0.08511271041101906
train_00024,train,2,B1,-99.91776678239093,-40.05481221771275,-0.00924434821695485
train_00024,train,2,B2,99.97311292149375,-39.99323110691396,-0.02321215853349087
train_00024,train,2,B3,100.09038817639905,39.9712522149937,0.003983462014919248
train_00024,train,2,C1,549.9461165116186,-59.95146133288443,-0.002934440077705377
train_00024,train,2,C2,750.0082200641955,-59.98158602467739,0.017700139926373343
train_00024,train,2,C3,749.9999691966135,19.969786171243552,-0.025128060877780023
train_00024,train,3,A1,-600.0265883083558,-40.15114026290168,-0.17974342865477455
train_00024,train,3,A2,-400.0105896080288,-40.04813692869704,-0.15418453069927657
train_00024,train,3,A3,-400.07982325104433,40.008591296425706,-0.12131502708220807
train_00024,train,3,B1,-99.97405702189666,-40.00973106513937,-0.06934482411195
train_00024,train,3,B2,99.95264551706003,-40.017355194737775,-0.022988417523786876
train_00024,train,3,B3,100.02866086350333,40.010981355646436,-0.014884479314693253
train_00024,train,3,C1,400.08077046632746,-40.01032942465134,-0.03519539017673909
train_00024,train,3,C2,600.0561687973502,-39.97454980088583,-0.09830182468682777
train_00024,train,3,C3,600.0219370410148,40.04718435678228,-0.088728633391057
train_00024,train,4,A1,50.086193896586025,-580.1151645377889,29.987084810000358
train_00024,train,4,A2,49.954902705873955,-379.98685513999845,30.03604003887151
train_00024,train,4,A3,-30.00311765012188,-380.0960605955524,30.018464199336464
train_00024,train,4,B1,50.01620289677254,-79.93435761521113,30.02867071121962
train_00024,train,4,B2,50.0351170290911,119.97894459904678,30.090991728725825
train_00024,train,4,B3,-30.0074149688344,119.96710880608602,30.050384243819977
train_00024,train,4,C1,50.03416859330705,420.0471074828042,30.032944528943368
train_00024,train,4,C2,50.021010780004026,620.0548936839817,29.94401244635336
train_00024,train,4,C3,-29.997895981394475,619.9897366031387,30.0031384696896
train_00025,train,0,A1,-849.9642870547666,9.998804466998708,9.967349643850987
train_00025,train,0,A2,-650.0217123760737,10.02622151735605,9.955520181789213
train_00025,train,0,A3,-649.9386871240578,90.01877267630563,10.026522144444655
train_00025,train,0,B1,-100.01412764628873,-40.023827468912415,0.03161884314451884
train_00025,train,0,B2,100.01472218215483,-40.01277181716828,0.01350045898307776
train_00025,train,0,B3,99.99238241551994,40.01105530306763,-0.055385964673895165
train_00025,train,0,C1,649.9541636752076,-90.01265448699078,-9.969950799037813
train_00025,train,0,C2,849.9625049102655,-90.01612157060829,-10.032730454553716
train_00025,train,0,C3,850.029397377136,-9.98910464275345,-10.015279978440965
train_00025,train,1,A1,-750.1129745445961,-20.054128967777224,0.02359350675448381
train_00025,train,1,A2,-550.0265753477493,-20.001416888559444,-0.039762025078571406
train_00025,train,1,A3,-549.9974154610383,60.010220401947606,-0.060896337943452825
train_00025,train,1,B1,-99.95844917071472,-40.02986479983102,-0.03237102076042378
train_00025,train,1,B2,99.97074015976531,-39.97974522949912,0.058511994460660494
train_00025,train,1,B3,100.02807215594166,40.06546215514883,0.08703800022018435
train_00025,train,1,C1,550.0062199268561,-60.00577607741897,-0.0031379637120187986
train_00025,train,1,C2,749.9966516258015,-59.94086865862951,0.044789798359425176
train_00025,train,1,C3,750.0297249374262,20.011988976086535,-0.010189001323507856
train_00025,train,2,A1,-599.9953323293576,-40.16426592264352,-0.25676672689690383
train_00025,train,2,A2,-399.96849853573684,-40.17232316865332,-0.08071441702009897
train_00025,train,2,A3,-399.9234564134644,39.927021860488225,-0.15211688375846766
train_00025,train,2,B1,-100.04962832190455,-39.91174818285486,-0.044291183925948045
train_00025,train,2,B2,99.9774995449499,-39.96658759225064,0.03172947401395412
train_00025,train,2,B3,99.99958385674185,40.01748594450103,0.07752334758138009
train_00025,train,2,C1,550.0113074019679,-59.96602436152149,-0.009245116634497709
train_00025,train,2,C2,749.9942171531425,-60.03424937264765,-0.001507090019770764
train_00025,train,2,C3,750.0300492799872,20.018859590171502,0.03527747817501715
train_00025,train,3,A1,-600.097095846591,-40.17439231311837,-0.19050859086244645
train_00025,train,3,A2,-399.970700145357,-40.1743294182654,-0.10194381126962493
train_00025,train,3,A3,-399.9745815547934,39.91033467985481,-0.19926269572070085
train_00025,train,3,B1,-99.95869561609562,-39.938149790692655,-0.13837830343962237
train_00025,train,3,B2,100.00596216372459,-39.94315351884637,-0.03255866167942089
train_00025,train,3,B3,99.95780446249157,39.93607364145557,0.059004644220684035
train_00025,train,3,C1,399.92586723807204,-40.07183428642828,0.12203809881971703
train_00025,train,3,C2,599.9321262338234,-40.135044575065756,0.2948031663618777
train_00025,train,3,C3,600.0439666836013,39.85891256875776,0.25420394658755735
train_00025,train,4,A1,50.10802521898929,-580.0172676777804,30.132289739804122
train_00025,train,4,A2,50.00026233291975,-379.94161391039046,30.03908986860178
train_00025,train,4,A3,-29.96878809121264,-379.9549235840324,30.033881857610098
train_00025,train,4,B1,49.919593118884976,-80.04538784891145,30.02843057076167
train_00025,train,4,B2,49.93241203972494,119.9947111985538,29.97448031250288
train_00025,train,4,B3,-30.07558446957716,119.9706416097573,30.095250801350904
train_00025,train,4,C1,50.03028539837718,419.998229959051,30.000612295436813
train_00025,train,4,C2,50.13150595360325,619.9920386582198,30.090488530874417
train_00025,train,4,C3,-29.89087747300969,620.020162495785,30.01252116963767
train_00026,train,0,A1,-850.0110126181419,9.998720443914042,9.960782311762873
train_00026,train,0,A2,-649.9980739718367,10.018944963621639,10.016660743001232
train_00026,train,0,A3,-649.9681442087513,89.98226883442878,9.955217717432662
train_00026,train,0,B1,-99.97823861682748,-39.9873385551386,0.026556359604083375
train_00026,train,0,B2,100.01130084688666,-40.011874876135956,0.03177237916135935
train_00026,train,0,B3,100.0307550067836,39.959157653031625,0.020263077681667695
train_00026,train,0,C1,649.95263345826,-90.01586009006725,-10.027895838647627
train_00026,train,0,C2,849.9932836614773,-90.03174372007297,-9.968057266479596
train_00026,train,0,C3,850.0551170924497,-9.991103943759688,-9.981232444999629
train_00026,train,1,A1,-749.999446490228,-20.034582722592432,0.003062977708706333
train_00026,train,1,A2,-549.9920424010074,-20.00117613488601,-0.010164928247916212
train_00026,train,1,A3,-550.0754166524628,60.01642597176572,0.11712593053336319
train_00026,train,1,B1,-100.04653045068969,-40.00739827090529,-0.09114292118184997
train_00026,train,1,B2,99.936538565731,-39.97037929719642,0.0006396789917478265
train_00026,train,1,B3,99.97801699813364,40.07960413689661,-0.03180111862778574
train_00026,train,1,C1,549.9270300613683,-59.99993398641423,0.08370911007912907
train_00026,train,1,C2,750.0310919584501,-60.00088264573291,-0.08003646670091485
train_00026,train,1,C3,749.9604299090103,19.970424290322175,-0.04759424873950312
train_00026,train,2,A1,-599.990424398505,-40.051297974537555,-0.29784783265187137
train_00026,train,2,A2,-399.92963062607737,-40.06813841282184,-0.16390924971442417
train_00026,train,2,A3,-399.9814426903753,39.8846089981517,-0.3185423873371838
train_00026,train,2,B1,-100.0437745071086,-39.978993511014004,-0.0718718095860685
train_00026,train,2,B2,99.93824896125311,-39.906224645361675,-0.0005819266829264792
train_00026,train,2,B3,99.91081819828737,40.0364690748391,-0.007193012606209002
train_00026,train,2,C1,549.9833059329055,-60.01765712196025,0.04039638294238918
train_00026,train,2,C2,749.9704098033011,-59.990047025577745,-0.04649110657189229
train_00026,train,2,C3,749.9817563262662,19.964636168662825,-0.07459453698811784
train_00026,train,3,A1,-600.0263339167764,-40.05002634333185,-0.31364861437010133
train_00026,train,3,A2,-400.01712592972945,-40.02561167558155,-0.1787369780768933
train_00026,train,3,A3,-400.01926218821006,39.85377540227366,-0.3356352137008166
train_00026,train,3,B1,-100.0750828447816,-40.03075075009831,-0.09961375420574997
train_00026,train,3,B2,99.85073502698165,-39.93712105105325,0.048280728657317265
train_00026,train,3,B3,99.9575271826957,40.07206835720151,-0.04793076534936774
train_00026,train,3,C1,399.99493641830514,-39.81891861317651,0.10604192229656217
train_00026,train,3,C2,599.9364215936921,-39.77557300337201,0.07182082764611192
train_00026,train,3,C3,599.9031711824235,40.289986313865356,0.2079948437625955
train_00026,train,4,A1,49.926800517400416,-579.9846209438516,30.036139616687425
train_00026,train,4,A2,49.974619677149576,-379.935943828937,30.041803162372144
train_00026,train,4,A3,-29.9186776622206,-379.98436799687397,29.972665053901846
train_00026,train,4,B1,50.06114990607908,-80.05358539665477,30.040454632096726
train_00026,train,4,B2,50.01668455319032,120.04042854081742,30.0193238162675
train_00026,train,4,B3,-29.966372026132913,120.02748273774601,30.013087033214802
train_00026,train,4,C1,50.03707079656394,419.9901828738876,30.073052482717223
train_00026,train,4,C2,50.012039612759274,620.0058780843536,29.921226404505795
train_00026,train,4,C3,-29.990644673187393,619.9662394601821,30.016473325432646
train_00027,train,0,A1,-850.0026001046142,10.021906326998744,10.023320254436074
train_00027,train,0,A2,-649.9337316227264,10.028134714343558,9.95193678212713
train_00027,train,0,A3,-650.0524100592326,90.07755455971231,9.994809445946762
train_00027,train,0,B1,-99.96358929664531,-39.969186023823156,-0.04898000648007972
train_00027,train,0,B2,100.01146883445993,-40.01270521498436,-0.010314495851208394
train_00027,train,0,B3,100.01803705158649,39.97594105308147,0.031911983081029556
train_00027,train,0,C1,649.9536033159367,-89.9882137196143,-10.037469778187392
train_00027,train,0,C2,850.0416899452032,-89.98718824565442,-9.952975362293643
train_00027,train,0,C3,850.0616942452154,-10.039715486062356,-9.98467742666606
train_00027,train,1,A1,-750.0038276690113,-19.99775039344894,-0.019075388652649655
train_00027,train,1,A2,-550.0274497512371,-20.14649763675767,0.03626004297855965
train_00027,train,1,A3,-550.0059846030393,59.91018005272839,-0.04304222084505467
train_00027,train,1,B1,-100.03335814705058,-40.03006573563261,0.06099476744478902
train_00027,train,1,B2,99.99956055771594,-40.01571982082742,0.00730452611102414
train_00027,train,1,B3,100.01408304948846,40.033589214507096,0.017837631215660007
train_00027,train,1,C1,550.0353786656843,-60.00052037591655,0.048508714187319314
train_00027,train,1,C2,749.9782843277703,-59.97797179379422,-0.016457151766922324
train_00027,train,1,C3,749.889126163636,20.00489364258501,-0.015747644810517054
train_00027,train,2,A1,-600.0224232818754,-40.08687440709012,0.26625074675383886
train_00027,train,2,A2,-399.9257450007448,-40.07509983361965,0.14537619868956403
train_00027,train,2,A3,-400.012818594762,39.97233761181219,0.21753698649554365
train_00027,train,2,B1,-99.95380844407646,-40.027249051201956,0.10194040372745963
train_00027,train,2,B2,100.01426249562117,-40.01042412149535,-0.04092038759476219
train_00027,train,2,B3,100.01369697259801,39.99833008893129,-0.013487248755757585
train_00027,train,2,C1,549.9690188341405,-60.04003001407349,0.022417406025945313
train_00027,train,2,C2,750.0134214620114,-59.925749138482644,0.008277909421387585
train_00027,train,2,C3,750.0175832487495,19.97125749889795,-0.012777169889011546
train_00027,train,3,A1,-599.9957283776819,-40.067355540013715,0.21829074810075863
train_00027,train,3,A2,-400.00535997629726,-40.06600262418235,0.15708349227508012
train_00027,train,3,A3,-400.0311035140412,40.03486503571286,0.21560996223877188
train_00027,train,3,B1,-99.91246936544943,-40.09455992609115,0.08851641457765207
train_00027,train,3,B2,99.97073718656675,-39.92581228230718,0.044613773111550306
train_00027,train,3,B3,99.88910483099,40.07911355488046,0.04447785738923634
train_00027,train,3,C1,400.0402836547511,-39.99791584143917,-0.3317586514343642
train_00027,train,3,C2,600.0696975457086,-39.87416496766784,-0.41528150246448875
train_00027,train,3,C3,600.0587218992237,39.97073650586128,-0.3339976092937752
train_00027,train,4,A1,50.026120426383535,-580.0450991468081,29.96321642910777
train_00027,train,4,A2,50.072362847805536,-380.05785615245645,30.077028940883523
train_00027,train,4,A3,-30.06455388636681,-380.03930664151454,29.97041039695846
train_00027,train,4,B1,50.03643424638377,-80.03784074563171,30.01392818497873
train_00027,train,4,B2,50.00796781848824,120.0088617468173,30.152348174338176
train_00027,train,4,B3,-30.120028597390693,119.95317683703621,30.06581355959139
train_00027,train,4,C1,49.936381142657034,419.9714461685051,29.967645592538968
train_00027,train,4,C2,50.01262391481354,620.0544315962775,29.96047808803351
train_00027,train,4,C3,-29.96933505982743,620.035092301542,29.908756681205688
train_00028,train,0,A1,-850.04314964825,9.945320232928292,9.98236472615449
train_00028,train,0,A2,-649.9993350725659,10.035753591278882,10.006535401360777
train_00028,train,0,A3,-649.9942282457584,90.06703391517757,10.006859948469051
train_00028,train,0,B1,-100.00828594477323,-39.99879496252886,0.021828985046608917
train_00028,train,0,B2,99.98432290528837,-39.94355070121326,-0.0016908071970654001
train_00028,train,0,B3,99.99090051370884,39.9356812838041,-0.02225999724820837
train_00028,train,0,C1,650.0043728261318,-89.96292168528907,-9.9610240033977
train_00028,train,0,C2,849.9780290877525,-90.01174029179928,-9.969993833318648
train_00028,train,0,C3,850.0022363170331,-10.033426657068528,-10.055110908393257
train_00028,train,1,A1,-750.0145290658421,-19.964165090897946,0.03525831015119058
train_00028,train,1,A2,-550.0158627059285,-20.01712903265145,-0.016716090495232473
train_00028,train,1,A3,-549.977344993926,59.9682479690124,-0.057917951742936666
train_00028,train,1,B1,-100.02552715924831,-39.99426076329425,-0.015285488533622067
train_00028,train,1,B2,100.02254402751598,-40.02443419507495,-0.060463994404806466
train_00028,train,1,B3,100.06428517077946,39.94672142449236,0.020697288616467246
train_00028,train,1,C1,550.0466625099301,-60.07380831402218,-0.07834378518999102
train_00028,train,1,C2,750.0615611196865,-59.99153008166589,-0.06792167399994711
train_00028,train,1,C3,749.9866217425589,19.974529657127324,0.08432347959479777
train_00028,train,2,A1,-600.0085456453869,-39.857800462071616,-0.0323902348452397
train_00028,train,2,A2,-399.9649257045088,-39.86627673895538,0.0709349285393343
train_00028,train,2,A3,-399.9502520117106,40.05987909111847,0.14622732108762512
train_00028,train,2,B1,-100.007886286136,-39.94474155155497,-0.022169858846113236
train_00028,train,2,B2,100.00413020025601,-39.979592785869905,0.017094168500676882
train_00028,train,2,B3,99.99082657069064,40.00422565656539,-0.02001328576397157
train_00028,train,2,C1,550.0175090146071,-59.9373392729286,-0.018354013463139973
train_00028,train,2,C2,750.0423446478677,-60.005921234680606,-0.07054552828451108
train_00028,train,2,C3,749.9349153429247,19.989066527744704,0.04527783405574005
train_00028,train,3,A1,-599.9983352492404,-39.864642294067195,-0.03128809971826523
train_00028,train,3,A2,-400.0029849057927,-39.877885970370976,0.04334367539813308
train_00028,train,3,A3,-399.93548642634386,39.997378757630926,0.12392634733999436
train_00028,train,3,B1,-99.97647803747762,-40.024172496278034,-0.06597755164617945
train_00028,train,3,B2,99.96582673795784,-39.955360985549476,-0.013520710944642744
train_00028,train,3,B3,100.04669038686531,40.009102595050265,0.008985345724556528
train_00028,train,3,C1,400.06284858905127,-40.09513217661853,0.05149624310054261
train_00028,train,3,C2,600.1481446825935,-40.115187225065036,0.14935379420342912
train_00028,train,3,C3,599.9509902933464,39.908848997486785,0.11652605152269935
train_00028,train,4,A1,49.92996611543156,-580.0175944719332,30.096765394559505
train_00028,train,4,A2,50.01530712689089,-379.9647924896134,30.040591580828647
train_00028,train,4,A3,-29.980376654788962,-379.95617228297743,30.137408837924376
train_00028,train,4,B1,50.01154399521796,-79.99494666180763,29.991739081403274
train_00028,train,4,B2,49.95353906279257,119.99541335055595,29.963936735206048
train_00028,train,4,B3,-30.021647690384235,119.97433404602963,29.896630666583686
train_00028,train,4,C1,50.0953401781428,420.00554415686724,29.966696052621224
train_00028,train,4,C2,49.99985817452873,620.032881893313,30.02187733061737
train_00028,train,4,C3,-30.065772990695596,619.9289854408677,29.930584162593714
train_00029,train,0,A1,-849.960586652161,9.97933600975045,10.020314918875254
train_00029,train,0,A2,-649.9915771417675,9.984534288312512,9.991007622481092
train_00029,train,0,A3,-649.9940174791814,90.00778767383068,10.034390874966345
train_00029,train,0,B1,-99.99741932434218,-40.013980611444715,0.002115217511502638
train_00029,train,0,B2,99.97787724461233,-39.99442283494756,0.006871309109496954
train_00029,train,0,B3,100.02287758927851,40.00076632311457,0.06130227109813032
train_00029,train,0,C1,649.9688819076795,-90.00008505134292,-9.983158365568848
train_00029,train,0,C2,849.9545197454017,-90.03492790419261,-10.015131882999611
train_00029,train,0,C3,849.9852715506182,-9.975296360930228,-9.981559151136256
train_00029,train,1,A1,-749.9677637735534,-20.019608404917097,-0.04837296016120048
train_00029,train,1,A2,-550.0176840040422,-19.993110155611554,-0.0026689769820365055
train_00029,train,1,A3,-550.0071076998119,59.98981112194636,-0.08143625729804946
train_00029,train,1,B1,-100.01459550450734,-39.96655459538704,-0.006695143140961431
train_00029,train,1,B2,100.02535043390334,-39.96641012073183,0.038665107112158675
train_00029,train,1,B3,99.91861236358956,40.02600239348522,-0.07883409106246302
train_00029,train,1,C1,550.0626378873745,-60.03542820113372,-0.025336311771050862
train_00029,train,1,C2,750.0683481360772,-59.95178103175437,-0.01600007746793161
train_00029,train,1,C3,750.0415382302509,20.02422241765664,-0.024992999157243727
train_00029,train,2,A1,-600.0102349774239,-40.08071628529189,-0.15880248945193534
train_00029,train,2,A2,-400.0801543422381,-39.927709304298524,0.008845969991931067
train_00029,train,2,A3,-400.0000023773036,40.015112287660024,-0.11706562216735257
train_00029,train,2,B1,-100.04130971032464,-39.96013361423076,-0.008760946886334619
train_00029,train,2,B2,100.03120974698062,-40.02099886735318,-0.041731957797712695
train_00029,train,2,B3,99.98992095746155,39.95838291496806,-0.08884125180819863
train_00029,train,2,C1,550.0058767605319,-60.06067469652015,-0.020693723404456014
train_00029,train,2,C2,750.0950714610142,-59.976870687201306,-0.0021827324203805864
train_00029,train,2,C3,750.0472051603358,20.006305442015236,0.02330464134842986
train_00029,train,3,A1,-600.0250005736854,-39.98823876778685,-0.06042763340045601
train_00029,train,3,A2,-400.07235615127223,-39.961983874780834,0.0015729186225567522
train_00029,train,3,A3,-400.0031851319576,40.00844663466708,-0.18108302941184642
train_00029,train,3,B1,-100.07747912455666,-39.96140719716811,0.016155336037062713
train_00029,train,3,B2,100.02393191564957,-39.9493684466466,0.04043546301971325
train_00029,train,3,B3,99.98500066246007,39.99869366712976,-0.07034171607835171
train_00029,train,3,C1,399.9437798511491,-40.05254915278763,-0.11223893372824958
train_00029,train,3,C2,600.0261853136817,-40.204151898753395,-0.13089313208273698
train_00029,train,3,C3,599.9917559172421,39.80646593281155,-0.1705892063363972
train_00029,train,4,A1,50.104242138160686,-580.0362956023583,29.916806900578315
train_00029,train,4,A2,50.10125984745548,-379.99174902688054,30.023737022473476
train_00029,train,4,A3,-29.962752938797323,-380.0111197340303,29.893575140828275
train_00029,train,4,B1,49.91780507477146,-80.04630816684616,30.044894406626167
train_00029,train,4,B2,49.95373973034642,120.04174307196637,30.082429146702875
train_00029,train,4,B3,-30.050767283330817,119.93362159191841,30.007210678436007
train_00029,train,4,C1,50.027357215682066,419.87270734902677,29.933563564531877
train_00029,train,4,C2,50.033515069058566,620.0530546742331,29.969191797464298
train_00029,train,4,C3,-29.91394452264744,620.0312528560783,30.04511893938494
calibration_00000,calibration,0,A1,-849.963004783545,10.02367254214933,9.993717333969611
calibration_00000,calibration,0,A2,-649.9716588734909,10.014471904246342,10.047470935943368
calibration_00000,calibration,0,A3,-649.9759259664041,90.02460632792146,9.976194632983875
calibration_00000,calibration,0,B1,-100.04528437570676,-40.06088425389208,-0.029273273374444263
calibration_00000,calibration,0,B2,100.01375699055205,-39.96284441750602,0.024235129529231802
calibration_00000,calibration,0,B3,99.95964980457926,39.96591288260733,0.0012878080670961378
calibration_00000,calibration,0,C1,649.9451699946226,-90.02154203963924,-10.002052988788671
calibration_00000,calibration,0,C2,849.9605919506569,-90.00275089775388,-10.04847825704332
calibration_00000,calibration,0,C3,850.0116877221448,-9.995596116992363,-10.074010386192002
calibration_00000,calibration,1,A1,-750.0693374104969,-20.04281443012259,0.014053436298713758
calibration_00000,calibration,1,A2,-550.0345185978822,-20.04932943545873,-0.07419228218689047
calibration_00000,calibration,1,A3,-550.0455949981879,59.97410507974019,0.01685029280438734
calibration_00000,calibration,1,B1,-99.96922042701202,-39.94012746317174,0.07743678699027805
calibration_00000,calibration,1,B2,99.95099133372959,-39.96827679571079,-0.03293073573959446
calibration_00000,calibration,1,B3,100.04642059162083,39.97200119503862,0.029215881363781858
calibration_00000,calibration,1,C1,550.0242094684136,-60.02137654384654,0.020432836897482133
calibration_00000,calibration,1,C2,750.0107143205302,-60.05065585503201,0.03174188866675746
calibration_00000,calibration,1,C3,750.0470456012965,19.988877862760344,0.06757626753708451
calibration_00000,calibration,2,A1,-600.0539957367349,-39.77291687783849,0.414166287968642
calibration_00000,calibration,2,A2,-400.0044602961824,-39.851386434878336,0.2747198595826047
calibration_00000,calibration,2,A3,-400.01629436631845,40.19431343850407,0.4065686429666684
calibration_00000,calibration,2,B1,-99.94896441444112,-39.89283182417731,-0.0055046000457726965
calibration_00000,calibration,2,B2,99.96697052823339,-39.98516625472323,-0.018649621058612873
calibration_00000,calibration,2,B3,100.0945553045382,39.94185042153438,-0.041427357068348006
calibration_00000,calibration,2,C1,549.9584562585046,-59.99297958260893,0.028562688963843154
calibration_00000,calibration,2,C2,749.990886197182,-60.02999482972788,0.0006800441650608585
calibration_00000,calibration,2,C3,750.0312769508078,19.92609239920753,0.1678212771659489
calibration_00000,calibration,3,A1,-600.038228698942,-39.77319508650633,0.43112353244644797
calibration_00000,calibration,3,A2,-400.0310804024253,-39.84294412209298,0.21291321393430723
calibration_00000,calibration,3,A3,-399.94057330638867,40.16468357367016,0.34560129545143126
calibration_00000,calibration,3,B1,-99.99699401944864,-39.93992385465655,0.02219920196613577
calibration_00000,calibration,3,B2,99.98725854531588,-40.006856467107355,0.005620496317447328
calibration_00000,calibration,3,B3,100.07652836246497,39.925792381267165,-0.07494645440235512
calibration_00000,calibration,3,C1,400.07628258060527,-40.309560564409324,-0.06118006698166323
calibration_00000,calibration,3,C2,600.0482573648477,-40.321293894449504,0.0022000836339736533
calibration_00000,calibration,3,C3,600.1049370403949,39.710885732287785,-0.03385620071212905
calibration_00000,calibration,4,A1,49.98238348516215,-580.041750758223,30.1503551484014
calibration_00000,calibration,4,A2,50.04746739898591,-379.98959097176277,29.95816918310992
calibration_00000,calibration,4,A3,-30.00967506790998,-380.1079794242169,30.062056498130843
calibration_00000,calibration,4,B1,50.02916626709994,-80.02703962128432,29.861712623345984
calibration_00000,calibration,4,B2,49.93720000172764,119.89742029339713,29.84884383041458
calibration_00000,calibration,4,B3,-30.003827412850253,119.99535004042765,29.871583444271643
calibration_00000,calibration,4,C1,50.043557843048404,420.0179626637177,29.96404834261911
calibration_00000,calibration,4,C2,50.1246955538101,619.9952891736231,30.117506321342514
calibration_00000,calibration,4,C3,-30.081817764399286,620.0602774271441,30.053750921003708
calibration_00001,calibration,0,A1,-850.0085662029313,10.019141862335923,9.965012222191767
calibration_00001,calibration,0,A2,-650.0617571045464,9.987327624113647,10.000201513333593
calibration_00001,calibration,0,A3,-650.0425095931948,90.02964834357552,10.015272996058993
calibration_00001,calibration,0,B1,-100.0359421788673,-40.042828124200454,0.08970042640085626
calibration_00001,calibration,0,B2,99.99584717733339,-39.997072251758105,-0.021226270961844398
calibration_00001,calibration,0,B3,100.00011314818371,39.953600463262234,-0.05262254439670242
calibration_00001,calibration,0,C1,649.9847907294239,-89.97164796554415,-10.04329159199629
calibration_00001,calibration,0,C2,849.9314091168415,-89.98913763203458,-10.038661678008665
calibration_00001,calibration,0,C3,849.9562274186164,-9.9987573006461,-9.980099667575038
calibration_00001,calibration,1,A1,-749.924799866842,-20.055086015024074,0.014855578230728708
calibration_00001,calibration,1,A2,-549.964375625329,-19.911629039554263,-0.0006245930549892004
calibration_00001,calibration,1,A3,-549.9424756075092,59.962141636634634,-0.07628967782127849
calibration_00001,calibration,1,B1,-100.0348515728958,-39.95489662188907,-0.042421049960862586
calibration_00001,calibration,1,B2,99.99394741332576,-39.90951571630891,0.03279162385293398
calibration_00001,calibration,1,B3,100.09178352200071,40.03685986611328,0.04204542383626805
